GCA_013900005.1_ASM1390000v1,GCA_013900005.1_ASM1390000v1_component_0,CP057942.1,NODE_7,4000,1910524,1914523
GCA_013900005.1_ASM1390000v1,GCA_013900005.1_ASM1390000v1_component_0,CP057942.1,NODE_8,3420,832380,835799
GCA_013900005.1_ASM1390000v1,GCA_013900005.1_ASM1390000v1_component_0,CP057942.1,NODE_8,3420,4231242,4234661
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056448.1,NODE_17,1727,7936,9662
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_17,1727,3370202,3371928
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_18,1160,2602756,2603915
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_18,1160,1852212,1853371
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_18,1160,3200993,3202152
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056448.1,NODE_18,1160,3478,4637
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_18,1160,659326,660485
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_18,1160,4442169,4443328
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056448.1,NODE_19,1100,34470,35569
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056448.1,NODE_19,1100,1802,2901
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_22,1069,3194917,3195985
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_22,1069,4386851,4387919
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_0,CP056446.1,NODE_22,1069,3395890,3396958
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_1,CP056446.1,NODE_16,2084,4886006,4888091
GCA_013740395.1_ASM1374039v1,GCA_013740395.1_ASM1374039v1_component_1,CP056446.1,NODE_16,2085,4734815,4736899
GCA_014170975.1_ASM1417097v1,GCA_014170975.1_ASM1417097v1_component_0,CP059947.1,NODE_13,3629,3214083,3217711
GCA_014170975.1_ASM1417097v1,GCA_014170975.1_ASM1417097v1_component_0,CP059947.1,NODE_13,3627,135642,139268
GCA_014170975.1_ASM1417097v1,GCA_014170975.1_ASM1417097v1_component_0,CP059947.1,NODE_13,3627,4623972,4627598
GCA_014170975.1_ASM1417097v1,GCA_014170975.1_ASM1417097v1_component_0,CP059947.1,NODE_14,2733,1839792,1842524
GCA_014170975.1_ASM1417097v1,GCA_014170975.1_ASM1417097v1_component_0,CP059947.1,NODE_14,2733,4133372,4136104
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_8,1863,455801,457663
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_8,1858,3796647,3798504
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_8,1857,4611175,4613033
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_9,1788,4608167,4609954
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_9,1788,458884,460671
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_9,1788,4567990,4569777
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_9,1788,4771280,4773067
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_9,1788,3793639,3795426
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_9,1788,1212950,1214737
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_9,1788,4886552,4888339
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_12,1285,4888352,4889636
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_12,1285,4569790,4571074
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_12,1285,1211653,1212937
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_12,1285,4773080,4774364
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_12,1285,457587,458871
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_12,1285,3795439,3796723
GCA_014168955.1_ASM1416895v1,GCA_014168955.1_ASM1416895v1_component_2,AP022032.1,NODE_12,1285,4609967,4611251
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_4,4201,1838090,1842290
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_4,4201,1534412,1538612
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_7,3367,2931570,2934936
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_7,3308,1548021,1551328
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_21,1410,1532039,1533448
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_21,1410,1835717,1837126
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_22,1393,1538536,1539928
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_22,1393,1842214,1843606
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_25,1228,2934860,2936087
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_25,1228,2031215,2032442
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_27,1158,2959440,2960597
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_27,1158,1525119,1526276
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_27,1158,2006958,2008115
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_29,1034,1834029,1835062
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_0,CP057473.1,NODE_29,1034,1530351,1531384
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_1,CP057473.1,NODE_24,1344,4327822,4329165
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_1,CP057473.1,NODE_24,1344,341417,342760
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_1,CP057473.1,NODE_28,1052,4323550,4324601
GCA_013835585.1_ASM1383558v1,GCA_013835585.1_ASM1383558v1_component_1,CP057473.1,NODE_28,1046,3024901,3025946
GCA_013783465.1_ASM1378346v1,GCA_013783465.1_ASM1378346v1_component_1,CP056348.1,NODE_4,3538,2283520,2287057
GCA_013783465.1_ASM1378346v1,GCA_013783465.1_ASM1378346v1_component_1,CP056348.1,NODE_4,3538,3655169,3658706
GCA_013783465.1_ASM1378346v1,GCA_013783465.1_ASM1378346v1_component_1,CP056348.1,NODE_5,1778,3651479,3653256
GCA_013783465.1_ASM1378346v1,GCA_013783465.1_ASM1378346v1_component_1,CP056348.1,NODE_5,1778,2288970,2290747
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_23,2272,976483,978754
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_23,2272,4015935,4018206
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_23,2272,2656527,2658798
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_25,1568,4076905,4078472
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_25,1568,735141,736708
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056413.1,NODE_25,1568,61219,62786
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_25,1568,1234066,1235633
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_25,1568,306891,308458
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_25,1568,2661253,2662820
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_25,1568,971000,972567
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,813379,814769
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,794426,795816
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,2935922,2937312
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,2916085,2917475
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,792012,793402
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056413.1,NODE_28,1391,86798,88188
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,3978218,3979608
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,3388366,3389756
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,2918499,2919889
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,810965,812355
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,692027,693417
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,3709347,3710737
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,2938336,2939726
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,3711761,3713151
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,3385952,3387342
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,689567,690957
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056413.1,NODE_28,1391,71310,72700
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,3975804,3977194
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1391,1350371,1351761
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056413.1,NODE_28,1391,84384,85774
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056413.1,NODE_28,1391,144974,146364
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_28,1388,3003446,3004833
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,1360163,1361392
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,1989384,1990613
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,2633789,2635018
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,3656947,3658176
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,1112414,1113643
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,2678065,2679294
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,4211387,4212616
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,4074160,4075389
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_30,1230,4723240,4724469
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056415.1,NODE_30,1230,2127,3356
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_31,1221,4408378,4409598
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_31,1221,2638871,2640091
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_31,1221,3661173,3662393
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_31,1221,4461122,4462342
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_31,1221,3926382,3927602
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_31,1221,623860,625080
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_31,1221,3929442,3930662
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056413.1,NODE_34,1071,20220,21290
GCA_013735655.1_ASM1373565v1,GCA_013735655.1_ASM1373565v1_component_0,CP056412.1,NODE_34,1071,778135,779205
GCA_013725375.1_ASM1372537v1,GCA_013725375.1_ASM1372537v1_component_2,CP056237.1,NODE_3,1082,1919573,1920654
GCA_013725375.1_ASM1372537v1,GCA_013725375.1_ASM1372537v1_component_2,CP056237.1,NODE_3,1082,1921583,1922664
GCA_013725375.1_ASM1372537v1,GCA_013725375.1_ASM1372537v1_component_2,CP056237.1,NODE_3,1082,1920578,1921659
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_1,CP056608.1,NODE_2,9471,802221,811691
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_1,CP056608.1,NODE_2,9471,4874057,4883527
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_1,CP056608.1,NODE_27,1470,800828,802297
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_1,CP056608.1,NODE_27,1470,4883451,4884920
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_1,CP056608.1,NODE_36,1026,799879,800904
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_1,CP056608.1,NODE_36,1026,4884844,4885869
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_2,CP056608.1,NODE_20,2116,3578295,3580410
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_2,CP056608.1,NODE_20,2116,313464,315579
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_2,CP056608.1,NODE_34,1103,322836,323938
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_2,CP056608.1,NODE_34,1103,3587667,3588769
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_0,CP056610.1,NODE_26,1480,8648,10127
GCA_013741855.1_ASM1374185v1,GCA_013741855.1_ASM1374185v1_component_0,CP056609.1,NODE_26,1480,71592,73071
GCA_013727075.1_ASM1372707v1,GCA_013727075.1_ASM1372707v1_component_0,CP056249.1,NODE_4,2798,4362994,4365791
GCA_013727075.1_ASM1372707v1,GCA_013727075.1_ASM1372707v1_component_0,CP056249.1,NODE_4,2798,123617,126414
GCA_013727075.1_ASM1372707v1,GCA_013727075.1_ASM1372707v1_component_0,CP056249.1,NODE_9,1096,193150,194245
GCA_013727075.1_ASM1372707v1,GCA_013727075.1_ASM1372707v1_component_0,CP056249.1,NODE_9,1096,2247747,2248842
GCA_013727075.1_ASM1372707v1,GCA_013727075.1_ASM1372707v1_component_0,CP056249.1,NODE_9,1096,2437788,2438883
GCA_013727075.1_ASM1372707v1,GCA_013727075.1_ASM1372707v1_component_0,CP056249.1,NODE_9,1096,1016795,1017890
GCA_013727075.1_ASM1372707v1,GCA_013727075.1_ASM1372707v1_component_0,CP056249.1,NODE_9,1096,2654437,2655532
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_5,6805,3915938,3922742
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057288.1,NODE_5,6805,88650,95454
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_12,2403,4446770,4449172
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_12,2403,4592013,4594415
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_13,2192,2460265,2462456
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_13,2192,446832,449023
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_14,1887,451879,453765
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_14,1887,2455523,2457409
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_15,1851,456611,458461
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_15,1851,2450827,2452677
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_23,1060,4449096,4450155
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057287.1,NODE_23,1060,4594339,4595398
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057290.1,NODE_24,1025,3921,4945
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057289.1,NODE_24,1025,83961,84985
GCA_013824985.1_ASM1382498v1,GCA_013824985.1_ASM1382498v1_component_0,CP057288.1,NODE_24,1025,131577,132601
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056843.1,NODE_7,4994,18249,23242
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056843.1,NODE_7,4994,1721,6714
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056843.1,NODE_10,4106,12484,16589
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056843.1,NODE_10,4106,46865,50970
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056842.1,NODE_13,3128,3601456,3604583
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056842.1,NODE_13,3128,4390756,4393883
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056842.1,NODE_13,3128,4490274,4493401
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056842.1,NODE_13,3128,1152316,1155443
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056842.1,NODE_13,3128,4210622,4213749
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056842.1,NODE_13,3128,451514,454641
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056843.1,NODE_25,1130,7129,8258
GCA_013791985.1_ASM1379198v1,GCA_013791985.1_ASM1379198v1_component_0,CP056843.1,NODE_25,1130,39363,40492
GCA_013786165.1_ASM1378616v1,GCA_013786165.1_ASM1378616v1_component_0,CP056632.1,NODE_2,4282,3185835,3190116
GCA_013786165.1_ASM1378616v1,GCA_013786165.1_ASM1378616v1_component_0,CP056632.1,NODE_2,4282,1501920,1506201
GCA_013786165.1_ASM1378616v1,GCA_013786165.1_ASM1378616v1_component_0,CP056632.1,NODE_4,2745,1499252,1501996
GCA_013786165.1_ASM1378616v1,GCA_013786165.1_ASM1378616v1_component_0,CP056632.1,NODE_4,2745,3190040,3192784
GCA_013786165.1_ASM1378616v1,GCA_013786165.1_ASM1378616v1_component_0,CP056632.1,NODE_5,2104,1506125,1508228
GCA_013786165.1_ASM1378616v1,GCA_013786165.1_ASM1378616v1_component_0,CP056632.1,NODE_5,2104,3183808,3185911
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_4,7120,2607972,2615091
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_4,7120,4138480,4145599
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_7,2532,2022411,2024942
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_7,2532,675521,678052
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_7,2532,281767,284298
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_7,2532,4145768,4148299
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048871.1,NODE_7,2532,9216,11747
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_7,2532,2615884,2618415
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_7,2532,1287154,1289685
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_7,2532,2456580,2459111
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048870.1,NODE_12,1575,2422251,2423825
GCA_014131635.1_ASM1413163v1,GCA_014131635.1_ASM1413163v1_component_0,CP048871.1,NODE_12,1575,12444,14018
GCA_013816045.1_ASM1381604v1,GCA_013816045.1_ASM1381604v1_component_0,CP057141.1,NODE_7,1860,2640193,2642052
GCA_013816045.1_ASM1381604v1,GCA_013816045.1_ASM1381604v1_component_0,CP057141.1,NODE_7,1860,2408081,2409940
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_0,AP022098.1,NODE_10,2782,4677123,4679904
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_0,AP022098.1,NODE_10,2782,3942561,3945342
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_2,AP022098.1,NODE_9,2955,4777104,4780058
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_2,AP022098.1,NODE_9,2955,5077038,5079992
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_2,AP022098.1,NODE_9,2955,4032193,4035147
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_2,AP022098.1,NODE_9,2955,1297491,1300445
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_2,AP022098.1,NODE_9,2955,4966174,4969128
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_2,AP022098.1,NODE_9,2955,484885,487839
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_2,AP022098.1,NODE_9,2954,4817281,4820236
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_1,AP022098.1,NODE_1,10198,4544393,4554590
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_1,AP022098.1,NODE_1,10198,851265,861462
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_1,AP022098.1,NODE_16,1305,861433,862737
GCA_014169175.1_ASM1416917v1,GCA_014169175.1_ASM1416917v1_component_1,AP022098.1,NODE_16,1304,4543119,4544422
GCA_013812015.1_ASM1381201v1,GCA_013812015.1_ASM1381201v1_component_1,CP057072.1,NODE_11,1261,3789095,3790355
GCA_013812015.1_ASM1381201v1,GCA_013812015.1_ASM1381201v1_component_1,CP057072.1,NODE_11,1260,3593226,3594485
GCA_013812015.1_ASM1381201v1,GCA_013812015.1_ASM1381201v1_component_1,CP057072.1,NODE_11,1261,786806,788066
GCA_013812015.1_ASM1381201v1,GCA_013812015.1_ASM1381201v1_component_1,CP057072.1,NODE_11,1258,3435380,3436637
