GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_0,CP056894.1,NODE_4
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_0,CP056894.1,NODE_6
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_0,CP056894.1,NODE_9
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_3
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_5
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_7
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_8
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_10
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_10
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_11
GCA_013797045.1_ASM1379704v1,GCA_013797045.1_ASM1379704v1_component_1,CP056894.1,NODE_11
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_9
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_9
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_22
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_22
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_22
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_22
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_22
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_24
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_24
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_25
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_28
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_28
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_28
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_32
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_33
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_33
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_34
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_34
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_34
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_34
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_36
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_36
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_37
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_37
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_37
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_37
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_44
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_2,CP055624.1,NODE_44
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_2
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_3
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_4
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_5
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_6
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_7
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_8
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_10
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_11
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_12
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_13
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_14
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_15
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_16
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_16
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_17
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_18
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_19
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_20
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_23
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_26
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_27
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_27
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_27
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_29
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_30
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_35
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_38
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055624.1,NODE_39
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_40
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_40
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_41
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_41
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_41
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055625.1,NODE_41
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_0,CP055627.1,NODE_42
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_3,CP055629.1,NODE_21
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_1,CP055628.1,NODE_1
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_1,CP055628.1,NODE_31
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_1,CP055624.1,NODE_43
GCA_013592195.1_ASM1359219v1,GCA_013592195.1_ASM1359219v1_component_1,CP055630.1,NODE_43
GCA_014108945.1_ASM1410894v1,GCA_014108945.1_ASM1410894v1_component_0,CP058017.1,NODE_1
GCA_014108945.1_ASM1410894v1,GCA_014108945.1_ASM1410894v1_component_0,CP058017.1,NODE_2
GCA_014108945.1_ASM1410894v1,GCA_014108945.1_ASM1410894v1_component_1,CP058018.1,NODE_3
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_0,CP057714.1,NODE_1
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_0,CP057714.1,NODE_3
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_0,CP057714.1,NODE_4
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_0,CP057714.1,NODE_13
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_0,CP057714.1,NODE_14
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_2,CP057715.1,NODE_5
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_2,CP057715.1,NODE_6
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_2,CP057715.1,NODE_7
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_2,CP057715.1,NODE_9
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_2,CP057715.1,NODE_11
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_2,CP057715.1,NODE_12
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_1,CP057716.1,NODE_2
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_1,CP057713.1,NODE_8
GCA_013895455.1_ASM1389545v1,GCA_013895455.1_ASM1389545v1_component_1,CP057713.1,NODE_10
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_3
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_16
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_16
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_16
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_16
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_16
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_16
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_19
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_22
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_22
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_22
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_22
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_22
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_22
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_3,AP022159.1,NODE_22
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_8
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_8
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_10
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_11
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_12
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_13
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_14
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_17
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_18
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_18
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_20
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_21
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_23
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_24
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_25
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_26
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_27
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_28
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_2,AP022159.1,NODE_29
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_1,AP022159.1,NODE_1
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_0,AP022159.1,NODE_2
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_0,AP022159.1,NODE_4
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_0,AP022159.1,NODE_7
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_0,AP022159.1,NODE_9
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_0,AP022159.1,NODE_30
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_5,AP022159.1,NODE_6
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_5,AP022159.1,NODE_15
GCA_014169395.1_ASM1416939v1,GCA_014169395.1_ASM1416939v1_component_4,AP022159.1,NODE_5
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058234.1,NODE_1
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058234.1,NODE_2
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_3
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_3
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_4
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_4
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_5
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058234.1,NODE_7
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_8
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_9
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_10
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_11
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_12
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_13
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_14
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_15
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_16
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_16
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_17
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_17
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_18
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_18
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_19
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_20
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_21
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_22
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_23
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_24
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_24
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_24
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_24
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_26
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_27
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_27
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_28
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_28
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_29
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_30
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_31
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_32
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_33
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_34
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_35
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_36
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_37
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_38
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_39
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_40
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_40
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_41
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_42
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_42
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_42
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_42
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_42
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_43
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_44
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_45
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_46
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_47
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058234.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058234.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_48
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_49
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_49
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_49
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_49
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_49
GCA_011849985.2_ASM1184998v2,GCA_011849985.2_ASM1184998v2_component_0,CP058233.1,NODE_49
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057271.1,NODE_1
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_2
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_4
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_5
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_6
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_6
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_6
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_6
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_6
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_6
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_6
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_7
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_8
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057271.1,NODE_9
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_0,CP057270.1,NODE_10
GCA_013822325.1_ASM1382232v1,GCA_013822325.1_ASM1382232v1_component_1,CP057272.1,NODE_3
GCA_011843745.2_ASM1184374v2,GCA_011843745.2_ASM1184374v2_component_0,CP058232.1,NODE_1
