GCA_014171015.1_ASM1417101v1,plasmid_AA581,AP022093.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA282,AP022090.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA282,AP022090.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA282,AP022088.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA336,AP022091.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA336,AP022091.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA336,AP022091.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_014171015.1_ASM1417101v1,plasmid_AA336,AP022088.1,GCA_014171015.1_ASM1417101v1_202109171340
GCA_013801205.1_ASM1380120v1,plasmid_AD481,CP056960.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AC510,CP056957.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA176,CP056956.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA176,CP056956.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA176,CP056956.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA176,CP056956.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA176,CP056956.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA176,CP056956.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA176,CP056956.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA162,CP056959.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013801205.1_ASM1380120v1,plasmid_AA155,CP056958.1,GCA_013801205.1_ASM1380120v1_202109200955
GCA_013804445.1_ASM1380444v1,plasmid_AD669,CP057021.1,GCA_013804445.1_ASM1380444v1_202109200955
GCA_013899185.1_ASM1389918v1,plasmid_AC082,CP057842.1,GCA_013899185.1_ASM1389918v1_202109200955
GCA_013899185.1_ASM1389918v1,plasmid_AC082,CP057842.1,GCA_013899185.1_ASM1389918v1_202109200955
GCA_013899185.1_ASM1389918v1,plasmid_AC082,CP057841.1,GCA_013899185.1_ASM1389918v1_202109200955
GCA_013899185.1_ASM1389918v1,plasmid_AC082,CP057841.1,GCA_013899185.1_ASM1389918v1_202109200955
GCA_013899185.1_ASM1389918v1,plasmid_AC082,CP057841.1,GCA_013899185.1_ASM1389918v1_202109200955
GCA_013899185.1_ASM1389918v1,plasmid_AC082,CP057841.1,GCA_013899185.1_ASM1389918v1_202109200955
GCA_013899185.1_ASM1389918v1,plasmid_AC082,CP057842.1,GCA_013899185.1_ASM1389918v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048857.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048857.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048857.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048857.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AA337,CP048858.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_014131535.1_ASM1413153v1,plasmid_AB446,CP048859.1,GCA_014131535.1_ASM1413153v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056265.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056265.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056265.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_7de5ec37f5e0f5efe3f49574cc2cdfee,CP056263.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_AA142,CP056266.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_AD094,CP056264.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_AA336,CP056264.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_AA336,CP056264.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013727815.1_ASM1372781v1,plasmid_novel_62c4c1794aa54eac0878dc0a8364fbab,CP056265.1,GCA_013727815.1_ASM1372781v1_202109200955
GCA_013837755.1_ASM1383775v1,plasmid_AA159,CP057495.1,GCA_013837755.1_ASM1383775v1_202109200955
GCA_013837755.1_ASM1383775v1,plasmid_AA304,CP057494.1,GCA_013837755.1_ASM1383775v1_202109200955
GCA_013837755.1_ASM1383775v1,plasmid_AA304,CP057494.1,GCA_013837755.1_ASM1383775v1_202109200955
GCA_013837755.1_ASM1383775v1,plasmid_AA979,CP057496.1,GCA_013837755.1_ASM1383775v1_202109200955
GCA_013744185.1_ASM1374418v1,plasmid_AB111,CP056659.1,GCA_013744185.1_ASM1374418v1_202109200955
GCA_013744185.1_ASM1374418v1,plasmid_AA450,CP056656.1,GCA_013744185.1_ASM1374418v1_202109200955
GCA_013744185.1_ASM1374418v1,plasmid_AD484,CP056658.1,GCA_013744185.1_ASM1374418v1_202109200955
GCA_013827685.1_ASM1382768v1,plasmid_AA279,CP057341.1,GCA_013827685.1_ASM1382768v1_202109200955
GCA_014169995.1_ASM1416999v1,plasmid_AB978,CP054283.1,GCA_014169995.1_ASM1416999v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AD481,AP022211.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA579,AP022210.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022207.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA337,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA977,AP022209.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AA336,AP022208.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014169575.1_ASM1416957v1,plasmid_AC748,AP022212.1,GCA_014169575.1_ASM1416957v1_202109200955
GCA_014109625.1_ASM1410962v1,plasmid_AA302,CP058091.1,GCA_014109625.1_ASM1410962v1_202109200955
GCA_014109625.1_ASM1410962v1,plasmid_AA302,CP058091.1,GCA_014109625.1_ASM1410962v1_202109200955
GCA_014109625.1_ASM1410962v1,plasmid_AA182,CP058092.1,GCA_014109625.1_ASM1410962v1_202109200955
GCA_014109625.1_ASM1410962v1,plasmid_AA182,CP058092.1,GCA_014109625.1_ASM1410962v1_202109200955
GCA_013823865.1_ASM1382386v1,plasmid_AB685,CP057189.1,GCA_013823865.1_ASM1382386v1_202109200955
GCA_013601135.1_ASM1360113v1,plasmid_AA159,CP055716.1,GCA_013601135.1_ASM1360113v1_202109200955
GCA_013601135.1_ASM1360113v1,plasmid_AD669,CP055714.1,GCA_013601135.1_ASM1360113v1_202109200955
GCA_013601135.1_ASM1360113v1,plasmid_AB233,CP055715.1,GCA_013601135.1_ASM1360113v1_202109200955
GCA_013749975.1_ASM1374997v1,plasmid_AD669,CP056557.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AD669,CP056557.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056558.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056558.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056557.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056558.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056556.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056556.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056557.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013749975.1_ASM1374997v1,plasmid_AA329,CP056557.1,GCA_013749975.1_ASM1374997v1_202109171340
GCA_013828415.1_ASM1382841v1,plasmid_AA161,CP057351.1,GCA_013828415.1_ASM1382841v1_202109200955
GCA_013791815.1_ASM1379181v1,plasmid_AA175,CP056847.1,GCA_013791815.1_ASM1379181v1_202109200955
GCA_013791815.1_ASM1379181v1,plasmid_AA175,CP056847.1,GCA_013791815.1_ASM1379181v1_202109200955
GCA_013791815.1_ASM1379181v1,plasmid_AA175,CP056847.1,GCA_013791815.1_ASM1379181v1_202109200955
GCA_013791815.1_ASM1379181v1,plasmid_AA175,CP056847.1,GCA_013791815.1_ASM1379181v1_202109200955
GCA_013791815.1_ASM1379181v1,plasmid_AA175,CP056847.1,GCA_013791815.1_ASM1379181v1_202109200955
GCA_013791815.1_ASM1379181v1,plasmid_AA175,CP056847.1,GCA_013791815.1_ASM1379181v1_202109200955
GCA_013783685.1_ASM1378368v1,plasmid_AA315,CP056356.1,GCA_013783685.1_ASM1378368v1_202109200955
GCA_013885155.1_ASM1388515v1,plasmid_AA315,CP057541.1,GCA_013885155.1_ASM1388515v1_202109200955
GCA_013885155.1_ASM1388515v1,plasmid_AD486,CP057544.1,GCA_013885155.1_ASM1388515v1_202109200955
GCA_013885155.1_ASM1388515v1,plasmid_AA474,CP057540.1,GCA_013885155.1_ASM1388515v1_202109200955
GCA_013885155.1_ASM1388515v1,plasmid_AA474,CP057540.1,GCA_013885155.1_ASM1388515v1_202109200955
GCA_013885155.1_ASM1388515v1,plasmid_AA474,CP057541.1,GCA_013885155.1_ASM1388515v1_202109200955
GCA_013885155.1_ASM1388515v1,plasmid_AC509,CP057542.1,GCA_013885155.1_ASM1388515v1_202109200955
GCA_013885155.1_ASM1388515v1,plasmid_AA979,CP057543.1,GCA_013885155.1_ASM1388515v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059919.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059919.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059919.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059919.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059917.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059917.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059917.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA474,CP059917.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059917.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059918.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059917.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AA176,CP059917.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_014170675.1_ASM1417067v1,plasmid_AB241,CP059921.1,GCA_014170675.1_ASM1417067v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA161,CP055727.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA979,CP055733.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA283,CP055726.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA283,CP055725.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA283,CP055725.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA283,CP055726.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA283,CP055725.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA283,CP055725.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_AA283,CP055726.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055725.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055724.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055726.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055724.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055724.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055724.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055724.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055725.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013602835.1_ASM1360283v1,plasmid_novel_15ddd222522274deee0bea43c8fd5976,CP055725.1,GCA_013602835.1_ASM1360283v1_202109200955
GCA_013835785.1_ASM1383578v1,plasmid_AA372,CP057478.1,GCA_013835785.1_ASM1383578v1_202109200955
GCA_013835785.1_ASM1383578v1,plasmid_AA378,CP057476.1,GCA_013835785.1_ASM1383578v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056304.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056304.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA176,CP056305.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013731515.1_ASM1373151v1,plasmid_AA579,CP056306.1,GCA_013731515.1_ASM1373151v1_202109200955
GCA_013892855.1_ASM1389285v1,plasmid_AE638,CP057666.1,GCA_013892855.1_ASM1389285v1_202109200955
GCA_013892855.1_ASM1389285v1,plasmid_AA175,CP057666.1,GCA_013892855.1_ASM1389285v1_202109200955
GCA_013892855.1_ASM1389285v1,plasmid_AA175,CP057666.1,GCA_013892855.1_ASM1389285v1_202109200955
GCA_013884935.1_ASM1388493v1,plasmid_AA161,CP057537.1,GCA_013884935.1_ASM1388493v1_202109200955
GCA_013884935.1_ASM1388493v1,plasmid_AA316,CP057536.1,GCA_013884935.1_ASM1388493v1_202109200955
GCA_013884935.1_ASM1388493v1,plasmid_AA316,CP057536.1,GCA_013884935.1_ASM1388493v1_202109200955
GCA_013884935.1_ASM1388493v1,plasmid_AA316,CP057536.1,GCA_013884935.1_ASM1388493v1_202109200955
GCA_013884935.1_ASM1388493v1,plasmid_AD485,CP057538.1,GCA_013884935.1_ASM1388493v1_202109200955
GCA_013819805.1_ASM1381980v1,plasmid_AA302,CP057224.1,GCA_013819805.1_ASM1381980v1_202109200955
GCA_013819805.1_ASM1381980v1,plasmid_AA302,CP057224.1,GCA_013819805.1_ASM1381980v1_202109200955
GCA_013819805.1_ASM1381980v1,plasmid_AA302,CP057223.1,GCA_013819805.1_ASM1381980v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AD548,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021948.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021948.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021948.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021948.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021948.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
