DRR199263,DRR199263_component_2,AP022032.1,NODE_3
DRR199263,DRR199263_component_5,AP022035.1,NODE_6
DRR199263,DRR199263_component_5,AP022035.1,NODE_6
DRR199263,DRR199263_component_5,AP022035.1,NODE_6
DRR199263,DRR199263_component_5,AP022035.1,NODE_6
DRR199263,DRR199263_component_5,AP022035.1,NODE_6
SRR3999062,SRR3999062_component_0,CP018951.1,NODE_1
SRR3999062,SRR3999062_component_0,CP018952.1,NODE_5
SRR3999062,SRR3999062_component_0,CP018951.1,NODE_1
SRR3999062,SRR3999062_component_0,CP018952.1,NODE_5
SRR3999062,SRR3999062_component_0,CP018951.1,NODE_1
SRR3999062,SRR3999062_component_0,CP018952.1,NODE_5
SRR3999062,SRR3999062_component_0,CP018951.1,NODE_1
SRR3999062,SRR3999062_component_0,CP018952.1,NODE_5
SRR3999062,SRR3999062_component_0,CP018951.1,NODE_1
SRR3999062,SRR3999062_component_0,CP018952.1,NODE_5
SRR3999062,SRR3999062_component_2,CP018949.1,NODE_3
SRR3999062,SRR3999062_component_2,CP018949.1,NODE_3
SRR3999062,SRR3999062_component_2,CP018949.1,NODE_3
SRR3999062,SRR3999062_component_2,CP018949.1,NODE_3
SRR3999062,SRR3999062_component_2,CP018949.1,NODE_3
SRR3999062,SRR3999062_component_1,CP018950.1,NODE_2
SRR3999062,SRR3999062_component_1,CP018950.1,NODE_2
SRR3999062,SRR3999062_component_1,CP018950.1,NODE_2
SRR3999062,SRR3999062_component_1,CP018950.1,NODE_2
SRR3999062,SRR3999062_component_1,CP018950.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_10
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_12
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_17
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_10
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_12
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_17
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_10
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_12
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_17
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_10
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_12
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_17
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_2
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_7
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_10
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_12
SRR11949134,SRR11949134_component_1,CP056578.1,NODE_17
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_1
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_3
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_4
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_5
SRR11949134,SRR11949134_component_0,CP056578.1,NODE_8
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_9
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_11
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_16
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_1
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_3
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_4
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_5
SRR11949134,SRR11949134_component_0,CP056578.1,NODE_8
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_9
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_11
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_16
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_1
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_3
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_4
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_5
SRR11949134,SRR11949134_component_0,CP056578.1,NODE_8
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_9
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_11
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_16
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_1
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_3
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_4
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_5
SRR11949134,SRR11949134_component_0,CP056578.1,NODE_8
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_9
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_11
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_16
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_1
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_3
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_4
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_5
SRR11949134,SRR11949134_component_0,CP056578.1,NODE_8
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_9
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_11
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_15
SRR11949134,SRR11949134_component_0,CP056579.1,NODE_16
SRR11948872,SRR11948872_component_2,CP056318.1,NODE_6
SRR11948872,SRR11948872_component_2,CP056318.1,NODE_6
SRR11948872,SRR11948872_component_2,CP056318.1,NODE_6
SRR11948872,SRR11948872_component_2,CP056318.1,NODE_6
SRR11948872,SRR11948872_component_2,CP056318.1,NODE_6
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_17
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_17
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_17
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_17
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_4
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_10
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_16
SRR11948872,SRR11948872_component_1,CP056315.1,NODE_17
SRR11948872,SRR11948872_component_4,CP056320.1,NODE_11
SRR11948872,SRR11948872_component_4,CP056320.1,NODE_11
SRR11948872,SRR11948872_component_4,CP056320.1,NODE_11
SRR11948872,SRR11948872_component_4,CP056320.1,NODE_11
SRR11948872,SRR11948872_component_4,CP056320.1,NODE_11
SRR11948872,SRR11948872_component_3,CP056319.1,NODE_7
SRR11948872,SRR11948872_component_3,CP056319.1,NODE_7
SRR11948872,SRR11948872_component_3,CP056319.1,NODE_7
SRR11948872,SRR11948872_component_3,CP056319.1,NODE_7
SRR11948872,SRR11948872_component_3,CP056319.1,NODE_7
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_1
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_2
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_3
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_5
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_8
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_9
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_12
SRR11948872,SRR11948872_component_0,CP056315.1,NODE_13
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_15
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_1
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_2
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_3
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_5
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_8
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_9
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_12
SRR11948872,SRR11948872_component_0,CP056315.1,NODE_13
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_15
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_1
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_2
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_3
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_5
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_8
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_9
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_12
SRR11948872,SRR11948872_component_0,CP056315.1,NODE_13
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_15
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_1
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_2
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_3
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_5
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_8
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_9
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_12
SRR11948872,SRR11948872_component_0,CP056315.1,NODE_13
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_15
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_1
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_2
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_3
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_5
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_8
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_9
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_12
SRR11948872,SRR11948872_component_0,CP056315.1,NODE_13
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056317.1,NODE_14
SRR11948872,SRR11948872_component_0,CP056316.1,NODE_15
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_3
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_4
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_3
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_4
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_3
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_4
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_3
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_4
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_3
SRR3999061,SRR3999061_component_2,CP019014.1,NODE_4
SRR3999061,SRR3999061_component_1,CP019015.1,NODE_2
SRR3999061,SRR3999061_component_1,CP019015.1,NODE_2
SRR3999061,SRR3999061_component_1,CP019015.1,NODE_2
SRR3999061,SRR3999061_component_1,CP019015.1,NODE_2
SRR3999061,SRR3999061_component_1,CP019015.1,NODE_2
SRR3999061,SRR3999061_component_0,CP019013.1,NODE_1
SRR3999061,SRR3999061_component_0,CP019013.1,NODE_1
SRR3999061,SRR3999061_component_0,CP019013.1,NODE_1
SRR3999061,SRR3999061_component_0,CP019013.1,NODE_1
SRR3999061,SRR3999061_component_0,CP019013.1,NODE_1
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_1
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_2
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_3
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_4
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_5
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_6
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_7
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_8
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_9
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_10
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_11
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_14
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_15
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_16
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_18
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_19
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_1
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_2
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_3
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_4
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_5
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_6
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_7
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_8
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_9
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_10
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_11
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_14
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_15
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_16
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_18
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_19
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_1
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_2
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_3
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_4
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_5
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_6
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_7
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_8
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_9
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_10
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_11
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_14
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_15
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_16
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_18
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_19
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_1
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_2
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_3
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_4
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_5
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_6
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_7
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_8
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_9
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_10
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_11
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_14
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_15
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_16
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_18
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_19
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_1
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_2
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_3
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_4
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_5
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_6
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_7
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_8
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_9
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_10
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_11
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_13
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_14
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_15
SRR2970646,SRR2970646_component_0,CP013657.1,NODE_16
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_18
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_19
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_21
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR2970646,SRR2970646_component_0,CP013658.1,NODE_22
SRR3465539,SRR3465539_component_0,CP015159.1,NODE_1
SRR3465539,SRR3465539_component_0,CP015161.1,NODE_2
SRR3465539,SRR3465539_component_0,CP015161.1,NODE_3
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_4
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_5
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_7
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_7
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_8
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_9
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_10
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_11
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_12
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_13
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_14
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_15
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_16
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_17
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_17
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_18
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_19
SRR3465539,SRR3465539_component_0,CP015159.1,NODE_20
SRR3465539,SRR3465539_component_0,CP015159.1,NODE_21
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_22
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_22
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_23
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_24
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_25
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_26
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_27
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_28
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_30
SRR3465539,SRR3465539_component_0,CP015161.1,NODE_30
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_31
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_31
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_32
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_33
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_34
SRR3465539,SRR3465539_component_0,CP015159.1,NODE_35
SRR3465539,SRR3465539_component_0,CP015159.1,NODE_35
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_36
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_37
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_37
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_38
SRR3465539,SRR3465539_component_0,CP015160.1,NODE_38
SRR3465539,SRR3465539_component_0,CP015161.1,NODE_39
